search_space_enz_10,27.48571730199488,11.197884826738656,6.107937178221085,11.197884826738656,4.071958118814057,6.107937178221085,16.287832475256227,16.287832475256227,8.143916237628114,13.233863886145684,19.34180106436677,10.179895297035142,8.143916237628114,10.179895297035142,19.34180106436677,10.179895297035142,15.269842945552712,7.1259267079246,8.143916237628114,12.21587435644217,-0.0007099501053449252,-0.003326251540700293,-0.0024535815204917207,-0.008194929107413018,0.0005141714243477435,-0.0007298811559505763,0.00016256392482808663,0.0009577081001333696,0.004364300614105879,0.004828134934544026,-0.008478146059798545,-0.007173451402840508,4.924890550312936e-05,-0.0018195096461983576,0.0019470930621146578,0.002959140889817399,-0.0009373381195536968,-2.702641693344453e-05,-0.010365022751454584,-0.00822366386104418,0.0009274689334444373,0.00208311148340856,-0.0002551151530657391,-0.0017006122522327622,0.003944218224135531,-0.0014715629527106968,0.0037133120988073506,0.003001720648341199,-0.0021692341043570117,0.0021071514348944124,0.004800410451841987,0.0032930759989918523,0.0018742818180807021,0.001993598384450735,0.0007859920107368369,0.00042522765800369187,-0.002496772312848521,-0.00522960058070524,0.0017144909603371266,0.005959049085472836,0.0003769887441989546,0.0002682802010695231,-0.0003333384018997285,-0.00016047915047671268,9.447154000931378e-05,0.0010323624956322646,-0.0028024582401169813,-0.0027816231236624266,-0.0027154192276823267,-0.0013465285473648603,-0.0027606134908689014,0.00030480789290064143,-0.0008170173640981484,-0.00025994337411918566,0.005206287064811938,0.001721120060416826,-0.0014996314793741608,0.002403035560560116,-0.00035320509089386285,-0.00021044777525422648
search_space_enz_11,24.340863073550477,15.213039420969046,8.113621024516824,22.31245781742127,8.113621024516824,11.156228908710634,12.170431536775238,25.35506570161508,10.14202628064603,11.156228908710634,29.41187621387349,17.241444677098254,6.085215768387619,9.127823652581428,12.170431536775238,19.26984993322746,15.213039420969046,5.071013140323015,14.198836792904444,23.32666044548587,0.001765141145963846,-0.0013416679455116446,-0.0006790780119305833,-0.0015255342075625586,0.0007572106431764645,-0.001273128657459557,0.00027120046120964115,0.0012005828977462519,-0.0013474194362291581,0.00017496059833972693,-0.00383612785107569,-0.0034386157360064983,-0.0015643075087200667,0.001648137574941177,-0.0016113828266769604,0.0005262199024664621,-0.0010597185606968957,-0.0011987456563564047,-0.00347550274835008,-0.0035054164935720772,-0.005184816986774245,-0.002067217968052169,0.004167360011016609,0.0019218394677432726,0.002483838539601419,0.0024747346887457927,-0.0036501601748012845,-0.0033534649192020886,-0.000746958994325293,-0.001167361104448891,-6.25526330200311e-05,-0.0004548067280161545,0.0018234523127919516,0.006864469947375978,0.0003314472224476495,0.00016289976857693822,-0.004004064037243495,-0.003502063933023333,0.0031366743242229062,0.004375065017779219,-0.000991117686121726,0.0019039976621079454,0.0019759400961058423,0.0015413590292340218,-0.00513166039284851,-0.005200364407467078,-0.0034375341972075705,0.0004528618720298419,0.004634690723922412,0.004689188743359251,0.0018512269056472602,0.0045688080432192395,-0.0028229998196731415,0.0015387275722518205,-0.002971741281211945,-0.0007398981736188112,-0.0027380613120554266,-0.0024363607453812518,0.0023345486000668856,0.002740639297947721
search_space_enz_12,31.933172583910512,40.50060913081333,30.375456848109998,41.27946699871359,26.481167508608717,25.70230964070846,48.2891878098159,29.596598980209745,13.240583754304359,28.817741112309488,32.71203045181077,46.731472074015386,10.125152282703333,24.14459390490795,35.827461923411796,38.94289339501282,26.481167508608717,5.452005075301795,17.13487309380564,27.260025376508974,0.004665084924062352,0.0066157886757837,0.0020386531827061506,0.005750352365376604,0.0028669892716442834,0.006269912941906045,0.002206285684345593,0.007527518305166755,0.0034533932517523697,0.005655186898348458,0.005679912970123023,0.00587525421994448,0.0016088220261738606,0.004495982769562537,0.0005892370051289218,0.004862870464893893,0.0044325745961776705,0.005668212012032995,-0.000850054978973147,0.0036981782131303444,0.002327448665793484,0.005296929049949387,0.00406534365824926,0.006876689547987532,0.001071480265231577,0.004651776565128956,0.0012374869971933592,0.0037384295814726627,0.00380085773477685,0.004708923293234104,0.0004004423196459262,0.0040550914172438205,0.001095839746147858,0.004525870006298599,0.0038731981510959435,0.0055352378530663,-0.0002818031107293591,0.0036483280571510436,0.0036033771709009,0.007686557554056481,0.0017393450513059324,0.004941083165988448,0.0019453527573519414,0.004911457567288005,2.5173884250680728e-05,0.0033437249573393473,0.00394759499894144,0.006371145650448182,0.0021066329292582166,0.0052324174681747096,-0.0003190605241088135,0.003397782877996887,0.002848188292454358,0.004519419144722915,0.0007819636748590841,0.0055677349192418246,0.0036573248466005848,0.0036071390163986707,0.0029368173483794668,0.004553234749670117
search_space_enz_13,18.9939043373049,18.9939043373049,18.9939043373049,20.89329477103539,12.346037819248185,20.89329477103539,28.49085650595735,19.943599554170145,8.547256951787205,15.195123469843919,30.390246939687838,21.842989987900634,5.69817130119147,19.943599554170145,16.144818686709165,23.742380421631125,15.195123469843919,5.69817130119147,13.295733036113429,23.742380421631125,0.0018071878789892647,0.001019353167270361,-0.0032576369647018114,-0.0037290222791657645,0.0007639940655895985,0.0017952944181671609,-0.0007638573987287827,-0.003013626963804148,0.0003642169226333038,0.0010720992379618292,-0.0019876679870626463,-0.0018830135719955798,0.0027752041842919544,0.004790082629114953,0.0006548295822139957,0.001176220004389833,0.0006894811516662386,0.0019145568272768644,-0.001588782849832655,0.0001076353180071197,0.0012873495729446814,0.0033497283988967322,0.0018306921955724034,0.005081944477013789,0.0014167347410111266,0.002577950170761752,0.0022472468478847507,0.0027831699418428475,-0.0019589910744159254,-0.0003170606220117366,-0.0014914535535230915,-0.0004776986463314638,-0.004989619097755076,-0.0036088445920830366,-0.0023152080368626076,-0.0012100820935765592,0.005199682790201709,0.004328221728257138,0.00036147224094962044,0.002224027069222174,1.7733430581411432e-05,0.00037145702058675957,0.006625971945874464,0.004268266593852086,0.000956407792055954,-0.0005464743574985711,-0.004688315892346355,-0.0013486951892076942,0.0020408356554540456,0.003799931456294168,0.0013391254266906165,0.00423007802489434,0.005719101639194219,0.00548196289418268,0.0033113365981645797,0.006821122175608455,-0.004337548981145891,-0.003355916014336363,0.00016256453750567256,0.00041002854807016645
search_space_enz_14,18.360074636272792,21.259033789368498,18.360074636272792,19.326394353971363,6.764238023889977,13.528476047779954,35.753829554847016,28.023271813258475,16.427435200875657,25.12431266016277,46.38334644953127,34.78750983714845,8.696877459287112,22.225353507067066,23.191673224765633,34.78750983714845,22.225353507067066,7.7305577415885445,22.225353507067066,22.225353507067066,0.002774421649186203,0.0027744205081782357,-0.003005622957562063,-0.004457302468777722,0.00014962615597298424,0.001001689593038788,0.004926105682916891,0.004117134153451681,0.004406822405205153,0.0032112927429086093,8.973930506528243e-06,0.0019682459417177623,0.000675848604110611,0.001600218520673908,-0.0016499175526093713,-0.0017853682399390633,0.002019218211621291,0.0022955036124955018,-0.0005155589658249665,0.0009864675180768694,-0.0022783637342683113,-0.0019068863922438038,-0.0009684383253169948,-0.0014789199656103425,0.0021130148645634914,0.005415780886142972,0.002749575171026764,0.0037478644399826337,-0.004216331616827552,-0.001080746738400928,0.0020034175439996712,-0.0004745749465810986,0.0032357962441773285,0.0027939439910805953,0.0037950855444788146,0.0014951942882902984,0.0004951594301802009,-0.0005850839593158974,0.0024219355097046427,0.0006012277273104354,0.004289556717285648,0.0027786114281196143,0.0007440996772666897,-0.0005518419691867546,0.0015424867172526566,0.0025499532812627893,-0.0017394329479094583,-0.0019528191082042914,0.0005271743137612569,0.00044161623614055,0.0027484177738177447,0.0009221068515225524,-0.0014369136455229853,0.0021372787386258526,-0.006877030703749114,-0.005463628839763679,-0.005211204061844247,-0.003863482536689921,0.0009096120398812947,0.0018048533316449512
search_space_enz_15,14.319746123444299,4.7732487078147665,2.86394922468886,11.45579689875544,5.72789844937772,6.682548190940673,11.45579689875544,7.637197932503626,6.682548190940673,11.45579689875544,24.820893280636785,7.637197932503626,4.7732487078147665,6.682548190940673,10.501147157192486,14.319746123444299,4.7732487078147665,6.682548190940673,4.7732487078147665,13.365096381881346,0.004091533168280073,-0.0008644633227987127,0.003169230664588478,0.0036549834629546938,-0.0015337225156237583,-0.0017236396132609278,-0.0015108619567044809,-0.0010274561667137899,0.0051599156424016225,0.0055308548806599035,0.0015428563590902226,-0.002604312447512012,0.0030116261140927317,0.00023601122344992916,-0.0047669586446507355,-0.005184630346069469,-0.0032371421308731783,0.0011374768526052207,0.0032305231170132696,0.0010058148088969356,-0.00013900782438062718,-0.0013686636863622645,0.009826529051750268,0.006194580497852707,0.001938024193228273,0.0004735468236117559,0.0026885959333156494,0.005109490244708986,-0.0018217507746936792,-0.0021516477921436857,0.0018205493077330652,-0.00014422926901906498,-0.00033548455294385616,-0.0026170707238106893,0.002517260756155044,0.0016241878997770229,-0.003894377156755488,-0.006397661780615201,-0.00334160438235602,-0.0029543118854711966,-0.001981311895736036,-0.004681362570462887,0.001169616447873893,-0.002272572138969961,0.004689624397135197,0.005711641967731849,0.004618248643100664,5.567944236079444e-05,0.0003147048641903724,-0.0026841342570799284,0.002271722099299371,0.0014691055676692235,0.0017346596632978597,0.0014137321500037206,0.007658280980711263,0.0065755214255941484,0.0015150804564591058,-0.0035688967804486564,0.0035043342471268247,0.0014919896977829744
search_space_enz_16,29.8976041908657,23.357503274113828,25.226103536042935,31.766204452794806,13.080201833503743,18.686002619291063,34.569104845688464,27.09470379797204,10.277301440610085,26.160403667007486,40.17490563147579,36.437705107617575,6.5401009167518716,16.817402357361956,17.751702488326508,29.8976041908657,30.831904321830255,9.343001309645532,8.408701178680978,37.372005238582126,-0.0003929843186935675,0.001767783855670619,-0.0010903967648813056,0.0022143009075846695,0.0002701678067904579,0.0016002166882789206,0.003725992373867281,0.0027688399115568248,0.0033164544190649836,0.0011834262738794753,-0.004347479279074188,-0.0026030885416424587,0.0009636504399535413,0.005221523250043586,0.0006143480908648507,0.0031603861719700682,-6.88348274207335e-05,0.001981159136969146,-0.00045479040737857266,0.0017864354414187658,0.002839628429380098,0.004732493403927968,0.0018317891621780083,0.004368334587501764,0.0021055571583211033,0.002012457390198463,-0.0013164159995985361,0.0010852275556909733,0.0015755805723298248,0.0032687558687583373,-0.0004925206819166927,0.0011125347792458596,0.0005193486845123489,-0.00039598481882374047,-0.0010042313714222857,0.0021501915891993994,0.0018441528544485793,0.0004519256111105109,-0.002208373252121878,0.0007878743420626541,0.0021009002589155285,0.0010001155543044767,0.0018526792324586978,0.004658789087949871,0.0009456398401137565,0.0036948691948705072,-0.0007849658287418491,0.0019176050772538808,-0.0029561769958559594,0.001785980993042171,-0.00168866918275869,0.0015311703074389388,0.001692228240188393,0.003136878533995083,-0.0011429587200956564,0.00032986994377181303,-0.001171738641733845,0.0012792336862268727,-0.0016365030520674355,0.0022694850123653023
search_space_enz_17,15.58610975653896,23.83757962764782,9.168299856787623,24.754409613326583,1.8336599713575248,10.085129842466387,22.92074964196906,22.92074964196906,9.168299856787623,12.835619799502673,19.25342969925401,5.500979914072574,6.417809899751337,10.085129842466387,8.251469871108862,12.835619799502673,9.168299856787623,3.6673199427150496,13.752449785181435,13.752449785181435,0.006520463490794058,0.008775787403469465,-0.006617480280780451,-0.003901897198084381,0.003973976898778168,0.00038876545483838463,0.011896344956425492,0.00967759297535345,0.0022407492303787606,0.00595100107914153,-0.001274576429210973,-0.002650066324543356,0.003800923373695959,0.004429293697233395,-0.002426433209782593,0.0009196481411756201,-0.0011934021089882974,0.003115083118423195,0.006848201536480216,0.005343029387016393,0.0015122476121500919,0.004299426494433803,-0.0011952393315360825,0.001409749311584474,-0.00299925011117618,0.0008503266669459096,-0.001632987862555037,0.006747388721991095,0.0007006429086499148,0.0033771947874100526,-0.004948828578421531,-0.0008600992228260473,-0.004150746246853084,-0.003690257535581929,-1.5352157342949638e-06,0.0010220334024509425,0.0035413090254738057,0.00516040857054206,-0.002050875181630648,0.0010852941239792061,-0.007049596016134113,0.0005781624431098756,0.000164476727815714,0.0018020316515880849,0.0009069487811595486,0.007570023206656486,-0.004818708163567441,0.0006045086029124108,-0.002014385169121382,0.00231457315662075,0.002099894166657796,0.004212335500016863,-0.0026313901558128725,-0.0010702395657388806,-0.0033683611834016886,0.0006358275002134175,0.003787256988768546,0.0023774140780636224,0.005233260732819726,0.007842773507500733
search_space_enz_18,21.00721298723673,16.005495609323223,15.005152133740522,25.008586889567535,10.003434755827014,10.003434755827014,27.009273840732938,18.006182560488625,12.004121706992418,23.007899938402133,26.00893036515024,33.01133469422915,16.005495609323223,19.006526036071328,18.006182560488625,25.008586889567535,22.00755646281943,5.001717377913507,19.006526036071328,34.01167816981185,-0.0005142836649376118,0.00036797125387556475,-0.0021297024079831193,-0.0026957620558631856,-0.004526121895466171,-0.005228610669315194,-0.004720220748789649,-0.001200598501707374,0.0057505513174349035,0.00541376663382599,-0.000154653735209909,-2.8983319494485555e-05,-0.004484338542078958,-0.000310032254198449,-0.0019494516304144035,-0.0014548585932821917,-0.0005132861391319595,7.263090764031825e-05,0.001460962573765392,0.0029953052144013385,-4.728237262392308e-05,-0.002058649756822705,-0.00018077213683009608,-0.0015886129241283746,0.002687094966733475,-0.0011116349177128866,-0.0006782128749316244,0.00013525838115589835,0.002528244530195373,0.003798699336597245,0.0021826197650698554,0.0005849138108064995,-0.004853115379553792,-0.0037954314814972446,0.0004973022649180956,-0.0007144412518567786,0.004894758572268943,0.005758447993070736,0.00273179691027543,-0.0005794833254756803,-0.0005839415088830576,0.001184931075148875,-0.003941436105597278,-0.002988981303134907,-0.0022321779180485327,0.0031504967174187343,0.004377295833315928,0.006963254455935911,-0.0012430517358579802,-0.0006914279420965934,-0.0004767380999516636,-0.0012899917363494676,-0.002667790692969129,-0.0010428698687975355,0.0017414347854075246,0.002964924041251135,0.002029401656218563,0.0027473654442913835,-0.002768238338178625,-0.0019177181945540455
search_space_enz_19,46.990355644668114,20.67575648365397,19.735949370760608,39.471898741521215,10.337878241826985,19.735949370760608,40.41170585441458,60.147655225175185,14.097106693400434,19.735949370760608,40.41170585441458,43.231127193094665,12.21749246761371,21.615563596547332,42.2913200802013,42.2913200802013,33.83305606416104,9.398071128933623,25.37479204812078,28.194213386800868,0.0013512737276959394,0.003223831904943891,-0.0004870727872162184,0.00035083875013532106,-0.002322592487093222,-0.00037065969579631614,0.0006739523857611853,0.002093051910939883,-0.0001900799891627727,0.0030903833244621407,-5.282742489612814e-05,0.00039695009196389757,5.038639978720001e-05,0.001999141772413648,0.0006166665365788164,0.003468965316619562,0.0022697253957179105,0.003757282518482806,-0.00016136577420536901,0.0027328356831397005,-0.002475676068195431,-0.0013822615693444697,-0.0024949585405772633,-0.00043702590042980473,0.002133085027467427,0.00446681528614001,-0.0009381049580536682,0.002106520535942632,0.0005535804637626689,0.0018998002493780435,-0.0014845455908351092,0.00043370708472842683,-0.00027454567826746146,0.0018494415333040355,0.0016404748426074197,0.0039983617420660915,0.0013738643365587098,0.0023881429348529227,-0.0006951552456942182,5.776411074264984e-05,0.002010351686129539,0.004596459071849371,-0.0002429546903721281,0.002543284961533525,-0.0016984471315808992,0.0007076137032930378,0.002847407369670349,0.0013143512385230733,-0.00018363137570029587,-0.0005246220625297016,0.001229544543548987,0.002081073696327519,0.0004887826697315316,0.002085064285212045,0.0006843161989450956,0.0032403264958712724,8.693496719863991e-05,0.0013594054586696998,-0.00042830983688986295,0.002785963700781512
search_space_enz_20,20.515364479456572,17.58459812524849,7.815376944554885,14.653831771040409,2.9307663542080817,11.723065416832327,18.56152024331785,16.60767600717913,10.746143298762966,9.769221180693606,27.353819305942096,15.63075388910977,5.8615327084161635,14.653831771040409,21.492286597525933,10.746143298762966,13.676909652971048,2.9307663542080817,9.769221180693606,16.60767600717913,-0.0006999613348081101,-0.0003300016774231216,0.0009188277671927888,-0.0010044763463246873,0.0036586067798178184,0.005077677229049149,0.007705747511336196,0.006702596113968546,0.004647084441556335,0.0038406452689815174,0.00036846451285477383,-0.0014058592838358214,0.0013717715261630193,0.004627892550171184,-0.0009105497782871645,0.001248236514511793,-0.0015566740502154018,-0.0005131454683824251,0.0012838593601747154,-0.0007452471940613578,-0.0014709772543556067,0.004846625006142352,0.0015636078421283808,-0.0011783649900418821,-0.007232125708915212,-0.001931903304839266,0.00453416239151683,0.004075129860769206,0.0004621540684982896,-0.0019296970435340728,-0.0059807783004117085,0.001104454885831552,-0.005008332702132129,-0.0045488082229135866,0.001619490191976365,-0.0003632156738126363,0.00330598597467804,0.003924470056915316,-0.0054887938571782525,-0.0010115727828613034,-0.0006341471733981661,0.0014327232557050343,-0.004153495361531757,-0.0003782962793344852,-0.0008277811744487536,-0.0021146722944893714,0.0020700816985401577,0.0019833352715778025,-0.002226399041062768,0.0024449013359752205,-0.0056056072410036175,-0.001558223064725836,-0.001137738223097514,0.0011889295076853515,-0.000681272010556649,0.0012021570745991983,-0.0006254882914208721,0.0026421437760671468,0.0016000213898339016,0.0048797038958248475
search_space_enz_21,179.6228360985265,200.34854795604878,32.81571044107695,102.76498796021468,65.6314208821539,95.85641734104058,173.57783680674916,220.21068848617432,52.67785097120248,50.087136989012194,185.66783539030382,100.17427397802439,31.952139113680193,58.72285026297982,334.2021037025469,177.89569344373297,93.26570335885029,24.179997167109335,31.08856778628343,133.8535557464981,0.0008056299278564409,0.00434719787314488,0.0019526300757765581,0.004349877184892211,0.0017392105366375546,0.004215922244482762,-0.0001929352174390366,0.002444259134311537,-2.384831494381759e-05,0.002970382516232262,0.0010811707623335335,0.002881396783037548,0.0022945226910071363,0.005061259234549176,0.0013449075477206846,0.004843789961612644,0.0008929358920990571,0.0034705770742645874,0.0006936544610012845,0.002940432248840517,0.0006974491729361145,0.0036182023632211594,0.002475499439601696,0.004227573401799935,0.0013115658496635361,0.0028258778941244456,0.0012933307628550377,0.003454896480891738,0.0018444485369017364,0.0038444166320157863,0.0013779122620895417,0.003524117483425966,0.0013024120861481502,0.0033851482181558265,0.0008603880416974188,0.003415543820083598,0.0004527538000276114,0.003995382061169152,-0.0005285229353939676,0.001989987866868992,-0.00020261239522438901,0.0028608635508763657,0.0009933549641406112,0.004256441234018637,0.0010137284762184045,0.0033644980441658754,-0.0006714807099213752,0.002938513866588567,0.0011235872219382244,0.0036054744102920195,0.0017187509489761151,0.0034582382468666944,0.0015790387692346394,0.003662463577509598,0.00040580323163537423,0.002956152629571151,0.0007962000641375728,0.003102061144136502,0.0023132497571116714,0.003672989715264724
search_space_enz_22,56.87553102906878,55.177753983424935,24.61776716183574,39.89776057263034,23.76887863901382,27.164432730301506,72.15552443986338,67.91108182575377,11.88443931950691,26.315544207479586,44.99109170956187,50.93331136931533,21.222213070548055,27.164432730301506,59.42219659753455,50.0844228464934,28.01332125312343,16.12888193361652,20.37332454772613,50.0844228464934,0.0032457200706456917,0.007311996883306681,0.0007488484941004285,0.0038843112181028527,0.002285626488668768,0.00600466382258168,-0.0002658137632272115,0.0027470948369278537,-0.0010076941435102277,0.0016636720645143107,-0.000165108445999984,0.0032177796764087364,-0.000803710018185012,0.0020930051295755237,0.005255978888682763,0.0073288274196111275,0.0013488129220264376,0.005163054651903053,0.002357453407020355,0.005493657869869434,-0.0005482793722803542,0.004618486847553811,0.0003815718712439744,0.0028089562975060806,0.0009708093014776975,0.004491646264167384,0.0006024103646827297,0.004487309492651263,0.0013956719027981537,0.004077571401584888,0.001054951229761453,0.004801763364391411,0.00044461348217550174,0.003565007497193568,0.002208074620596093,0.004388907334438263,0.0011746465238902182,0.004614167107125045,0.0012359907726206334,0.0024160214914207873,0.000984186374492912,0.0044414060793543444,-0.0007068502116747766,0.004445634940319773,-0.00226488535763691,0.0023293559842236513,0.0015676162843427663,0.003513402503836313,0.0011943590340077908,0.004670494126258581,0.0023715116685967073,0.005211091417039728,0.00034736096223558305,0.0036203844447585004,0.002422015561697807,0.0036684374221238017,0.0011471031318572385,0.003300036415104109,-0.0006494875297524677,0.0023998286588706092
search_space_enz_23,31.324693385374555,23.240901543987572,3.031421940520118,15.157109702600591,8.083791841386981,12.125687762080473,19.19900562329408,24.251375524160945,6.062843881040236,11.1152137819071,32.335167365547925,7.073317861213609,3.031421940520118,9.094265821560354,19.19900562329408,16.167583682773962,14.146635722427218,5.052369900866863,6.062843881040236,20.209479603467454,-0.00419740368483453,-0.00032560834291508523,0.0022822551555786988,0.0006106748994832124,-0.005119779273328446,-0.0029200487083209242,0.00275482187375973,-0.002042639653355019,-0.002446638110667037,-0.0011920015730381309,-0.0031885161717477256,-0.0027344149198762252,0.00012013969260457742,-0.0021149398335313183,0.0034151106144772138,0.00435832819731876,0.0047660005255519755,0.006080681011042474,0.007026880611849888,0.005032824783141112,0.0009025615744107605,0.0009073185469761131,0.0007640789184245472,0.0006860879633175014,0.001978666979503158,0.0002436391585118634,-0.0006637613242248614,0.001513942030285974,-0.00012920547114429013,-0.0031820289772923165,-0.0035834365253741775,-0.0016664744330115125,-0.0068404902016925995,-0.005335083820411337,-0.0028159312873758625,0.0009074039430117992,-0.0010997911539561479,0.0020463961017945474,0.0014864962620302893,0.0030681899965809114,-0.0014834374777616206,-0.0022016186925390385,0.005110005231247818,0.002720439135799629,-0.001626985885103134,-4.6907336511491066e-05,-0.007552568815498392,-0.005905623759046538,-0.005003203815712448,-0.005780623796879529,-0.002525527731052656,0.0012392328877913695,0.0039157802133585815,0.007433848391190706,-0.005720182525725464,-0.0015281106352156035,7.985228150970099e-05,0.0014752387749848532,0.004873501891483498,0.0026986061167495225
search_space_enz_24,42.31815017520116,23.174225095943495,27.20452511262932,35.26512514600097,6.045450025028737,12.090900050057474,21.15907508760058,21.15907508760058,13.098475054228931,36.272700150172426,48.3636002002299,35.26512514600097,22.166650091772038,41.310575171029704,22.166650091772038,36.272700150172426,23.174225095943495,11.083325045886019,16.1212000667433,23.174225095943495,0.0006020727892313917,-0.00026788669991890214,-0.0006592746696314229,-0.00020083013968716043,-0.0021250838806104104,-0.002105585161383866,-0.00033808812227039266,0.0007874879747939348,0.0011580035984639517,2.0581748755009795e-05,-0.002044818588136779,0.0011074513325455364,-0.0062226586091919485,-0.0031577431845359375,0.004299298020272119,0.004404862392200149,-0.001242449069338081,-0.0032260526146894748,-0.001034969764899133,-0.0031803361315602954,0.0005438591864485259,-0.002486762447981768,0.002190474507800279,0.0034023792161615315,-9.338613911257728e-05,-0.00016966627108745209,-0.001949420415489454,-0.0028153242705667865,-0.0007614780295308825,-0.002011175430670995,0.0011722006336179769,0.004721105552056466,0.001158123533203357,-0.0009567319814842239,-0.0018352707133285804,0.001579817457179204,-0.0002912400597253243,0.0006081081834299088,-0.0031170517942802167,-0.002866516790517099,-0.00137308136312367,-0.0032515858766553655,-0.003025325622978852,-0.00246283800825867,0.0039929190555568934,0.0009213756996758498,0.0027393474916332307,0.0020720234328116915,0.005408796608621698,0.0049494996220643146,-0.0014840272757333914,-0.0031332226358756475,0.0021188633918019385,0.0013519594055401408,-0.0021567056026925674,-0.0038187311591501684,0.0031353324094102065,0.0004650028927796922,0.0015095644495628766,0.0018698037670233437
search_space_enz_25,66.544011612351,29.795826095082536,9.931942031694177,23.836660876066027,1.9863884063388357,27.8094376887437,28.802631891913116,30.789020298251952,10.925136234863595,19.863884063388355,53.63248697114856,15.891107250710686,4.965971015847089,17.877495657049522,19.863884063388355,25.823049282404863,25.823049282404863,4.965971015847089,6.952359422185925,41.71415653311555,0.0034072418505119197,0.002801611579496928,-0.0014207737053469076,-0.0010141202842603783,-0.0010178145817427585,0.0010830139233351287,0.003036319713094341,0.0014979453069547534,-0.004622262455750787,-0.0021584083526330396,-0.0038314168732166243,-0.004288586071708494,-0.004630576957300785,-0.0024803114536712137,-0.002064400650628303,-0.004154903470204996,0.0027390863145291544,0.0008485758228314303,0.003689573922867426,0.004759444985738816,0.0022718293455360173,0.0028019586040309713,0.0003821330661707727,0.00259846575248033,0.005707058358190112,0.004469961873272006,0.0030039334207448403,0.002679380884261427,-0.00040366212353174603,0.0008368134782617994,-0.002104812605814519,0.0015583050504159228,-0.0015770901259309293,0.0008116591076871767,0.0016357893959913258,0.0002745034514305477,-0.0056173627123092835,-0.004918738300883579,-0.0018239842879044297,-0.0007162867299063347,-0.0013683000269450753,-0.0005038055726847931,0.0026884411095083978,0.0009988156936613544,-0.0012374205880989922,-0.003395750389061466,0.0034616903511439138,0.0017095760110789966,-0.002484191975079768,0.0008105089277025199,0.0005300923046795957,-0.0002539091730138291,0.0033371171897194365,0.0026324968811575734,0.0012321208687163087,0.0023392975633740004,-0.004937941926571102,-0.0007454539160315711,-0.0009386193968266327,-0.001118060570934623
search_space_enz_26,45.00190634686024,33.26227860420104,13.696232366435725,27.39246473287145,6.848116183217862,28.370767044759713,24.45755779720665,38.15379016364238,8.804720806994395,21.52265086154185,53.80662715385463,12.717930054547459,8.804720806994395,15.652836990212256,17.60944161398879,19.56604623776532,19.56604623776532,4.89151155944133,4.89151155944133,42.06699941119544,0.004907485984490361,0.005690549953428541,-0.004711778481796873,-0.002929528022758101,-0.0037937557522989287,-0.0021494152445401407,0.00047695497943090636,-0.002060990965106187,-0.003942185123643005,-0.004702601141780237,-0.0016293157057439636,-0.0018433557814695229,-0.0032427148989721097,-0.0023222794156934714,0.0007305540490934334,0.0020621948381716487,0.0013211567065230126,0.0025227855631977016,0.003648808199479601,0.004598631276985334,0.0075445625724635855,0.006009776959842181,0.001046545575518128,0.0003519066326988912,0.0007686097694809367,0.00020537860870801133,0.0015059561367141974,0.0012682693654286026,0.0009144940373217814,0.0006411200069624955,-0.0003221367527836331,-0.0004775263124890109,-0.0008478908196471232,-0.001208749008917551,0.0015222710795300483,0.0009026747560526161,0.001492404322916333,0.0015577785741747274,-0.0007014125370378734,-0.000657744692354944,0.0009764177899907711,0.00039091924930053973,0.00015449136700464568,0.0025703190986816784,0.004634547826488186,-0.0002560561759026975,0.0031630236446231626,0.001635161745602352,-0.0010602955088881458,0.0006452769814649208,-0.003289762747477491,-0.0017132728698167124,0.0010716003412648391,0.002422862177258075,-0.0003044305014381477,0.0012601755863809248,-0.0034667347095493095,-0.0006022823253543868,0.0004652930896099499,-0.0011470552390895848
search_space_enz_27,44.25467146354102,31.469988596295835,15.734994298147917,27.536240021758857,6.884060005439714,25.569365734490365,25.569365734490365,40.32092288900404,7.867497149073959,25.569365734490365,54.08904289988347,15.734994298147917,9.83437143634245,14.751557154513673,17.701868585416406,18.685305729050654,21.635617159953387,4.917185718171225,5.900622861805469,35.40373717083281,0.00407352784089492,0.004804383610130995,-0.005042656626004554,-0.0027811085939203964,-0.0028221892187024816,-0.0014914909149127305,0.0025696056556004324,-0.000564196855533029,-0.0029319193816347427,-0.0037631656230327384,-0.002165563343321951,-0.0012149807629469893,-0.0034154070634051683,-0.002762487247479708,0.0015547326863187356,0.0017485449897965296,0.0007670168421308131,0.0008193942200454819,0.0013642753341531404,0.002242821573354789,0.005804651198235056,0.005950427910241319,0.0004857854288174568,0.001897819809501614,0.0013224798739032689,0.0013029937776070633,0.0025456337287143634,0.0013170079423894916,0.002196935300262812,0.001584858355661772,-0.0014922980857786177,-0.0015748465241929523,-0.0014238050528716706,-0.0011963845096004155,0.0010421298325799966,-0.0013004767921566997,0.0004542387498293659,0.0007076814599833956,-0.0013588669563315654,-0.0013693299307140558,0.0002171453812201729,0.0014549403617808104,0.0015127981782217868,0.00306011826876107,0.003088491341782941,-0.0007214530371807209,0.0038386844070494347,0.002676290244630148,-0.0013117234378296505,0.00013525251718569522,-0.0028951303657968985,-0.0015448128470000521,0.001032908007157374,0.0017239559715398261,0.0014183792747497013,0.001448975757772203,-0.004553299710908398,0.00030474299024570416,-0.0006128133794532963,-0.0015963661957849908
